time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.49000000953674316,0.11599999666213989,-0.31220176815986633,0.0
5.179999828338623,2.677999973297119,-1.3200000524520874,-2.006298065185547,0.0
10.180000305175781,4.376999855041504,-2.431999921798706,-3.321777820587158,0.0
15.180000305175781,5.565000057220459,-3.2090001106262207,-4.241607189178467,0.0
20.18000030517578,7.001999855041504,-4.146999835968018,-5.354228973388672,0.0
25.18000030517578,8.503999710083008,-5.126999855041504,-6.517177581787109,0.0
30.18000030517578,9.895000457763672,-6.0329999923706055,-7.594183921813965,0.0
35.18000030517578,11.53600025177002,-7.1020002365112305,-8.864755630493164,0.0
40.18000030517578,13.206999778747559,-8.1899995803833,-10.15855598449707,0.0
45.18000030517578,14.890000343322754,-9.284000396728516,-11.461647987365723,0.0
50.18000030517578,16.149999618530273,-10.104000091552734,-12.437223434448242,0.0
55.18000030517578,17.58300018310547,-11.03600025177002,-13.546749114990234,0.0
60.18000030517578,19.04599952697754,-11.98900032043457,-14.6795015335083,0.0
65.18000030517578,20.729999542236328,-13.085000038146973,-15.983366966247559,0.0
70.18000030517578,22.114999771118164,-13.987000465393066,-17.055728912353516,0.0
75.18000030517578,23.589000701904297,-14.949000358581543,-18.196998596191406,0.0
80.18000030517578,25.163000106811523,-15.975000381469727,-19.415695190429688,0.0
85.18000030517578,26.538000106811523,-16.871000289916992,-20.48031234741211,0.0
90.18000030517578,28.13800048828125,-17.91699981689453,-21.719139099121094,0.0
95.18000030517578,29.81100082397461,-19.01099967956543,-23.014488220214844,0.0
100.18000030517578,31.617000579833984,-20.19099998474121,-24.41281509399414,0.0
105.18000030517578,33.007999420166016,-21.100000381469727,-25.489818572998047,0.0
110.18000030517578,34.624000549316406,-22.158000946044922,-26.74103546142578,0.0
115.18000030517578,35.88399887084961,-22.983999252319336,-27.716609954833984,0.0
120.18000030517578,37.33300018310547,-23.933000564575195,-28.838523864746094,0.0
125.18000030517578,38.858001708984375,-24.93400001525879,-30.019283294677734,0.0
130.17999267578125,40.266998291015625,-25.858999252319336,-31.1102237701416,0.0
135.17999267578125,41.849998474121094,-26.899999618530273,-32.33588790893555,0.0
140.17999267578125,43.61800003051758,-28.062000274658203,-33.70479202270508,0.0
145.17999267578125,44.99700164794922,-28.972000122070312,-34.77251052856445,0.0
150.17999267578125,46.720001220703125,-30.110000610351562,-36.106571197509766,0.0
155.17999267578125,48.17100143432617,-31.059999465942383,-37.23003387451172,0.0
160.17999267578125,49.77199935913086,-32.119998931884766,-38.46963119506836,0.0
165.17999267578125,51.5,-33.25,-39.80756759643555,0.0
170.17999267578125,53.06700134277344,-34.290000915527344,-41.020843505859375,0.0
175.17999267578125,54.24300003051758,-35.06999969482422,-41.93138122558594,0.0
180.17999267578125,55.792999267578125,-36.099998474121094,-43.131492614746094,0.0
185.17999267578125,57.137001037597656,-36.9900016784668,-44.17211151123047,0.0
190.17999267578125,58.66699981689453,-38.0,-45.35673904418945,0.0
195.17999267578125,60.1879997253418,-39.0099983215332,-46.53439712524414,0.0
200.17999267578125,61.617000579833984,-39.97999954223633,-47.64082717895508,0.0
205.17999267578125,62.98699951171875,-40.88999938964844,-48.70157241821289,0.0
210.17999267578125,64.21299743652344,-41.689998626708984,-49.650821685791016,0.0
215.17999267578125,64.16699981689453,-41.66999816894531,-49.61520767211914,0.0
